Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,14.65853076077508,14.790344321733544,14.55853402709803,14.74034595489502,1757600,0.0,0.0
2015-04-27 00:00:00-04:00,14.781254068976338,14.790344839072871,14.549443766232523,14.585806846618652,2308600,0.0,0.0
2015-04-28 00:00:00-04:00,14.603991842999326,14.713077642199801,14.54490269033135,14.663079261779785,1127400,0.0,0.0
2015-04-29 00:00:00-04:00,14.585809951891653,14.713077292563714,14.572174660787496,14.67216968536377,1032600,0.0,0.0
2015-04-30 00:00:00-04:00,14.66760858092271,14.713216120849852,14.526223293350832,14.571831703186035,2344600,0.055,0.0
2015-05-01 00:00:00-04:00,14.640240979215589,14.699532164736885,14.494295653852557,14.52622127532959,1930600,0.0,0.0
2015-05-04 00:00:00-04:00,14.576392180282228,14.64024343394222,14.512540926622236,14.558149337768555,5026200,0.0,0.0
2015-05-05 00:00:00-04:00,14.530781048249178,14.59007135915212,14.403077702578702,14.444125175476074,1718800,0.0,0.0
2015-05-06 00:00:00-04:00,14.476054191589355,14.526223530216953,14.36659452814484,14.476054191589355,985000,0.0,0.0
2015-05-07 00:00:00-04:00,14.48517566225848,14.571831553061806,14.46237102262179,14.517101287841797,901000,0.0,0.0
2015-05-08 00:00:00-04:00,14.60375342320726,14.621997130225143,14.512536627933514,14.553584098815918,857600,0.0,0.0
2015-05-11 00:00:00-04:00,14.535342862300915,14.708653748516193,14.535342862300915,14.649362564086914,1529000,0.0,0.0
2015-05-12 00:00:00-04:00,14.599195459115702,14.631122824686374,14.476053884049282,14.535345077514648,1285600,0.0,0.0
2015-05-13 00:00:00-04:00,14.585513466935767,14.612879034499798,14.48517566225848,14.517101287841797,991400,0.0,0.0
2015-05-14 00:00:00-04:00,14.585511368756409,14.626558844289573,14.498856360326782,14.62199878692627,1388400,0.0,0.0
2015-05-15 00:00:00-04:00,14.64480292699645,14.653924781771634,14.54446426428533,14.617437362670898,910000,0.0,0.0
2015-05-18 00:00:00-04:00,14.63112090848207,14.80443092850418,14.576389780228455,14.75882339477539,1184800,0.0,0.0
2015-05-19 00:00:00-04:00,14.786187219086308,14.813552783213115,14.69497215162873,14.75882339477539,812600,0.0,0.0
2015-05-20 00:00:00-04:00,14.75882590735505,14.836359075856612,14.67216914277544,14.808995246887207,748800,0.0,0.0
2015-05-21 00:00:00-04:00,14.790749510042707,14.85460075532063,14.726898264764783,14.781627655029297,786800,0.0,0.0
2015-05-22 00:00:00-04:00,14.786189969908643,14.840921108344435,14.726900512994186,14.731460571289062,1072800,0.0,0.0
2015-05-26 00:00:00-04:00,14.676730684584092,14.767947505794053,14.603757575579355,14.708656311035156,1425200,0.0,0.0
2015-05-27 00:00:00-04:00,14.72233783969648,14.786189090926314,14.690412214081563,14.749703407287598,1073800,0.0,0.0
2015-05-28 00:00:00-04:00,14.75426087701691,14.904768862640745,14.708653345515277,14.88652515411377,2366000,0.0,0.0
2015-05-29 00:00:00-04:00,14.872845385405865,14.96406220136684,14.740581089253254,14.772506713867188,1341000,0.0,0.0
2015-06-01 00:00:00-04:00,14.781631918585544,14.859166838655426,14.699536939601645,14.795313835144043,1769800,0.0,0.0
2015-06-02 00:00:00-04:00,14.76338413458842,14.959499670355314,14.708654743621093,14.863722801208496,1374600,0.0,0.0
2015-06-03 00:00:00-04:00,14.923014787023314,15.110008477651201,14.86372359541465,14.995987892150879,1451000,0.0,0.0
2015-06-04 00:00:00-04:00,14.982308013145506,15.096328627369799,14.854605481955579,14.986869812011719,1958200,0.0,0.0
2015-06-05 00:00:00-04:00,15.027912099813939,15.050715866800457,14.927573437294182,15.018790245056152,1041200,0.0,0.0
2015-06-08 00:00:00-04:00,14.995985444552318,15.096322360340995,14.964059825008313,15.000545501708984,1099400,0.0,0.0
