Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,23.110537651239763,24.09362724894041,22.56349533458816,23.602083206176758,11721400,0.0,0.0
2020-04-07 00:00:00-04:00,25.306636578699656,25.631691885076833,24.117414937806203,24.252193450927734,11735700,0.0,0.0
2020-04-08 00:00:00-04:00,24.608959869969873,26.115305425652963,24.482108173903647,25.925031661987305,8369500,0.0,0.0
2020-04-09 00:00:00-04:00,26.733700873347885,28.636453500416494,26.59892086106882,28.62852668762207,9659800,0.0,0.0
2020-04-13 00:00:00-04:00,28.58888787935788,28.65231145764724,26.709915604942235,26.908119201660156,7753400,0.0,0.0
2020-04-14 00:00:00-04:00,27.53443883656834,27.90706250587834,25.996380263743337,26.448284149169922,6447400,0.0,0.0
2020-04-15 00:00:00-04:00,25.124287423155188,25.46519632679799,24.69616694408182,24.823017120361328,8380600,0.0,0.0
2020-04-16 00:00:00-04:00,24.989509595158438,24.989509595158438,23.181892266210653,23.4990177154541,5858800,0.0,0.0
2020-04-17 00:00:00-04:00,24.49796222673235,26.559279764630904,24.450393790860943,26.479999542236328,8133200,0.0,0.0
2020-04-20 00:00:00-04:00,26.55928009187463,27.811928186700186,25.98052599309269,27.058753967285156,8271300,0.0,0.0
2020-04-21 00:00:00-04:00,26.884336232655187,27.407593616647254,26.234228665402828,26.979473114013672,7740700,0.0,0.0
2020-04-22 00:00:00-04:00,27.399669488351396,27.859500313600563,26.70199189987804,26.955692291259766,7737700,0.0,0.0
2020-04-23 00:00:00-04:00,27.003259057076523,27.891210321959605,27.003259057076523,27.185606002807617,4777600,0.0,0.0
2020-04-24 00:00:00-04:00,27.42345439820326,28.390689081467674,27.13804068679098,28.129058837890625,6264300,0.0,0.0
2020-04-27 00:00:00-04:00,28.224196919949705,29.920822606399756,27.93878622088791,29.706762313842773,6375000,0.0,0.0
2020-04-28 00:00:00-04:00,30.800832685920327,31.427156675021386,29.69882135218471,29.74639129638672,7587700,0.0,0.0
2020-04-29 00:00:00-04:00,30.65020288611689,31.53815411813947,30.000095356057017,31.078323364257812,7180600,0.0,0.0
2020-04-30 00:00:00-04:00,30.055592087782884,30.317222276712528,29.310347682582236,29.587831497192383,5546800,0.0,0.0
2020-05-01 00:00:00-04:00,28.69194650047895,28.842583142939752,27.724715176020997,28.097335815429688,5396100,0.0,0.0
2020-05-04 00:00:00-04:00,27.65336981545764,28.2638373259095,27.161822661994243,28.19248390197754,5903200,0.0,0.0
2020-05-05 00:00:00-04:00,28.596816270356232,29.1676436281905,27.89913872459735,27.94670867919922,5608100,0.0,0.0
2020-05-06 00:00:00-04:00,28.16869127987956,28.303471284346806,27.18560323562702,27.201459884643555,4436900,0.0,0.0
2020-05-07 00:00:00-04:00,27.55030321916485,28.993225332868292,27.55030321916485,27.938783645629883,5356200,0.0,0.0
2020-05-08 00:00:00-04:00,28.763311999789416,29.0170124234873,28.19248755864298,28.73160171508789,4282600,0.0,0.0
2020-05-11 00:00:00-04:00,28.25590015043933,28.25590015043933,26.94775841716132,27.288665771484375,4972500,0.0,0.0
2020-05-12 00:00:00-04:00,27.4234484842715,27.7247187840534,26.147016897025075,26.2104434967041,6982500,0.0,0.0
2020-05-13 00:00:00-04:00,25.932962736821214,26.091526248830196,24.2759817484133,25.076723098754883,9941400,0.0,0.0
2020-05-14 00:00:00-04:00,24.682633654484015,26.01769785483539,24.023143536793263,25.784465789794922,8855100,0.45,0.0
2020-05-15 00:00:00-04:00,25.358206347427313,25.840760522831715,25.084759032498066,25.21343994140625,7437100,0.0,0.0
2020-05-18 00:00:00-04:00,26.580676652638246,27.69055147922323,26.460040018701985,27.465360641479492,6456800,0.0,0.0
2020-05-19 00:00:00-04:00,26.926510855295575,27.167787223985503,25.993573313164504,26.009658813476562,5837500,0.0,0.0
2020-05-20 00:00:00-04:00,26.604810211943104,27.312553821927956,26.580680427333153,27.159746170043945,5373600,0.0,0.0
2020-05-21 00:00:00-04:00,26.797824964613792,27.47340051279712,26.765653969939606,26.91846466064453,4933900,0.0,0.0
2020-05-22 00:00:00-04:00,26.934552634275658,27.199955694750884,26.347442665476578,26.773700714111328,4227500,0.0,0.0
2020-05-26 00:00:00-04:00,28.301790037201805,29.709239156211193,27.988130438701866,29.106046676635742,7618400,0.0,0.0
2020-05-27 00:00:00-04:00,31.65553583873324,31.961154163020435,30.42502439462232,31.768131256103516,8391500,0.0,0.0
2020-05-28 00:00:00-04:00,32.34719105886611,32.4115299708727,30.368718125756065,30.68238067626953,8036200,0.0,0.0
