Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,64.85483644339098,68.83782393885504,63.490452176781574,67.74462127685547,1724700,0.0,0.0
2020-04-07 00:00:00-04:00,71.82929508800234,72.7614814141306,67.93105724616102,68.21070861816406,1080900,0.0,0.0
2020-04-08 00:00:00-04:00,68.6259582417841,73.26146745663806,67.5497016777452,72.62588500976562,919900,0.0,0.0
2020-04-09 00:00:00-04:00,74.40552212665698,77.18513503401091,74.26992809923527,75.49871826171875,766200,0.0,0.0
2020-04-13 00:00:00-04:00,74.89704263542811,76.07498840126928,72.0411626193941,72.18522644042969,595900,0.0,0.0
2020-04-14 00:00:00-04:00,74.55805147178685,75.28684663538145,72.64282813500415,73.73603057861328,813000,0.0,0.0
2020-04-15 00:00:00-04:00,70.4988201371481,73.44791961633875,70.34628006301892,72.28692626953125,889000,0.0,0.0
2020-04-16 00:00:00-04:00,72.65130384044545,72.65130384044545,69.65982410039693,71.03268432617188,812400,0.0,0.0
2020-04-17 00:00:00-04:00,73.66824607559207,74.98178577229001,73.27842293478321,74.42247009277344,709700,0.0,0.0
2020-04-20 00:00:00-04:00,72.9818052486032,73.16823730764608,70.41404711380781,70.62590789794922,972900,0.0,0.0
2020-04-21 00:00:00-04:00,68.73612165748466,70.00728651644619,67.84630367002006,69.36322784423828,932300,0.0,0.0
2020-04-22 00:00:00-04:00,70.90556852186369,71.83775471628967,69.49033997888651,71.40556335449219,752900,0.0,0.0
2020-04-23 00:00:00-04:00,71.57505671609486,71.88013680587761,69.61746486122135,70.37168884277344,852000,0.0,0.0
2020-04-24 00:00:00-04:00,70.89710123700398,71.5326836371974,69.40559939421613,70.92252349853516,653800,0.0,0.0
2020-04-27 00:00:00-04:00,71.72760002129054,73.87163052465033,71.38015163214887,73.16825103759766,512100,0.0,0.0
2020-04-28 00:00:00-04:00,75.38857607983229,76.26144188619796,72.04117670356996,73.23606872558594,654900,0.0,0.0
2020-04-29 00:00:00-04:00,75.28685649845266,76.43091007766321,73.43096014612514,75.32075500488281,942600,0.0,0.0
2020-04-30 00:00:00-04:00,74.27839093122215,74.99871629177639,72.71909222480222,74.63431549072266,1622200,0.0,0.0
2020-05-01 00:00:00-04:00,72.59199552977921,73.66824566630694,71.76149825842361,72.1428451538086,583700,0.0,0.0
