Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,36.58251047722354,36.58251047722354,35.89534409649041,36.3756217956543,1320900,0.0,0.0
2015-04-27 00:00:00-04:00,36.456905456542394,36.48646179199123,36.13179422254706,36.41257095336914,1673200,0.0,0.0
2015-04-28 00:00:00-04:00,36.30912520755885,36.44951638624118,36.0431238359999,36.405181884765625,1302100,0.0,0.0
2015-04-29 00:00:00-04:00,36.1909077448199,36.294352110733556,35.93229683003577,36.08746337890625,1376300,0.0,0.0
2015-04-30 00:00:00-04:00,35.95445631298916,36.168735500838544,35.607176444312366,35.75495529174805,1728500,0.0,0.0
2015-05-01 00:00:00-04:00,35.84362541016912,36.19829581043409,35.784515555889875,36.0948486328125,1837200,0.0,0.0
2015-05-04 00:00:00-04:00,36.168735682239145,36.60468173410496,36.10962301550957,36.49384689331055,3355100,0.0,0.0
2015-05-05 00:00:00-04:00,36.46428533726657,36.46428533726657,35.954451343657986,36.27217483520508,2230100,0.0,0.0
2015-05-06 00:00:00-04:00,36.26479351578746,36.442125884351576,35.92490130851974,36.20568084716797,2037500,0.0,0.0
2015-05-07 00:00:00-04:00,36.190787823651185,36.51844287506649,36.07164130695753,36.3397216796875,1580500,0.38,0.0
2015-05-08 00:00:00-04:00,36.60036196407502,36.90567513507457,36.510999933042875,36.58546829223633,1454100,0.0,0.0
2015-05-11 00:00:00-04:00,36.48865269431751,36.7567330461718,36.42163260635393,36.54077911376953,1605500,0.0,0.0
2015-05-12 00:00:00-04:00,36.45141940050482,36.70460608007684,36.14610630225709,36.496097564697266,1823400,0.0,0.0
2015-05-13 00:00:00-04:00,36.60035257995089,36.831197332569694,36.39929232269545,36.466312408447266,1114800,0.0,0.0
2015-05-14 00:00:00-04:00,36.682258803506635,37.20352575486121,36.659919724670814,37.18118667602539,1550600,0.0,0.0
2015-05-15 00:00:00-04:00,37.30033413062809,37.374799622460934,36.942894656612864,37.076934814453125,1235200,0.0,0.0
2015-05-18 00:00:00-04:00,36.98013176438755,37.42693044943801,36.98013176438755,37.32267761230469,1620100,0.0,0.0
2015-05-19 00:00:00-04:00,37.32267902441549,37.54607837539308,37.1365124251547,37.479061126708984,1119100,0.0,0.0
2015-05-20 00:00:00-04:00,37.50884213512965,37.739689719386504,37.345017474677086,37.44182205200195,1167000,0.0,0.0
2015-05-21 00:00:00-04:00,37.49395338048348,37.53118897429294,37.32268044353247,37.42693328857422,1010700,0.0,0.0
2015-05-22 00:00:00-04:00,37.41948590337019,37.51629332895747,37.1141727986812,37.129066467285156,1351600,0.0,0.0
2015-05-26 00:00:00-04:00,37.01736635329725,37.121619195608666,36.518441224899206,36.71950149536133,1402600,0.0,0.0
2015-05-27 00:00:00-04:00,36.65248517914514,37.12162301785148,36.64503692354061,37.024818420410156,1317600,0.0,0.0
2015-05-28 00:00:00-04:00,36.98013458103558,37.07694201175147,36.79396797463877,36.920562744140625,1121900,0.0,0.0
2015-05-29 00:00:00-04:00,36.793968200683594,36.92056297096319,36.51844241691316,36.793968200683594,2042600,0.0,0.0
2015-06-01 00:00:00-04:00,36.92056297096319,37.07694223953476,36.55567517028587,36.793968200683594,1258900,0.0,0.0
